hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2691,5708.0,2.0,0.0,0.0
2692,11508.0,103.0,43.0,1.0
2693,7732.0,41.0,11.0,1.0
2694,9313.0,66.0,25.0,1.0
2695,7493.0,92.0,29.0,1.0
2696,15193.0,30.0,7.0,0.0
2697,4459.0,35.0,11.0,0.0
2702,894.0,42.0,14.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7515.0,38.0,17.0,0.0
2705,8056.0,68.0,15.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5515.0,36.0,13.0,1.0
2741,2516.0,20.0,9.0,0.0
